timestamp,cash,position_value,total_value,price,equity,returns,cumulative_returns,running_max,drawdown
2024-04-26 08:00:00,13699.786905337047,0.0,13699.786905337047,64244.02,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-04-26 12:00:00,13699.786905337047,0.0,13699.786905337047,63503.22,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-04-26 16:00:00,13699.786905337047,0.0,13699.786905337047,63742.05,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-04-26 20:00:00,13699.786905337047,0.0,13699.786905337047,63770.01,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-04-27 00:00:00,13699.786905337047,0.0,13699.786905337047,63082.01,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-04-27 04:00:00,13699.786905337047,0.0,13699.786905337047,62966.83,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-04-27 08:00:00,13699.786905337047,0.0,13699.786905337047,62862.14,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-04-27 12:00:00,13699.786905337047,0.0,13699.786905337047,62951.75,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-04-27 16:00:00,13699.786905337047,0.0,13699.786905337047,63352.11,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-04-27 20:00:00,13699.786905337047,0.0,13699.786905337047,63461.98,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-04-28 00:00:00,13699.786905337047,0.0,13699.786905337047,64021.62,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-04-28 04:00:00,13699.786905337047,0.0,13699.786905337047,63915.5,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-04-28 08:00:00,13699.786905337047,0.0,13699.786905337047,63484.01,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-04-28 12:00:00,13699.786905337047,0.0,13699.786905337047,63540.0,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-04-28 16:00:00,13699.786905337047,0.0,13699.786905337047,63730.49,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-04-28 20:00:00,13699.786905337047,0.0,13699.786905337047,63118.62,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-04-29 00:00:00,13699.786905337047,0.0,13699.786905337047,62279.67,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-04-29 04:00:00,13699.786905337047,0.0,13699.786905337047,62399.98,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-04-29 08:00:00,13699.786905337047,0.0,13699.786905337047,62256.0,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-04-29 12:00:00,13699.786905337047,0.0,13699.786905337047,63039.07,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-04-29 16:00:00,13699.786905337047,0.0,13699.786905337047,62987.37,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-04-29 20:00:00,13699.786905337047,0.0,13699.786905337047,63866.0,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-04-30 00:00:00,13699.786905337047,0.0,13699.786905337047,63647.99,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-04-30 04:00:00,13699.786905337047,0.0,13699.786905337047,63148.74,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-04-30 08:00:00,13699.786905337047,0.0,13699.786905337047,61204.42,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-04-30 12:00:00,13699.786905337047,0.0,13699.786905337047,60796.85,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-04-30 16:00:00,13699.786905337047,0.0,13699.786905337047,59292.95,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-04-30 20:00:00,13699.786905337047,0.0,13699.786905337047,60672.0,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-05-01 00:00:00,13699.786905337047,0.0,13699.786905337047,60246.03,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-05-01 04:00:00,13699.786905337047,0.0,13699.786905337047,57499.99,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-05-01 08:00:00,13699.786905337047,0.0,13699.786905337047,57898.47,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-05-01 12:00:00,13699.786905337047,0.0,13699.786905337047,56886.0,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-05-01 16:00:00,13699.786905337047,0.0,13699.786905337047,56954.47,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-05-01 20:00:00,13699.786905337047,0.0,13699.786905337047,58364.97,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-05-02 00:00:00,13699.786905337047,0.0,13699.786905337047,57442.88,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-05-02 04:00:00,13699.786905337047,0.0,13699.786905337047,57681.08,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-05-02 08:00:00,13699.786905337047,0.0,13699.786905337047,58559.66,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-05-02 12:00:00,13699.786905337047,0.0,13699.786905337047,59264.15,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-05-02 16:00:00,13699.786905337047,0.0,13699.786905337047,59351.11,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-05-02 20:00:00,13699.786905337047,0.0,13699.786905337047,59060.61,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-05-03 00:00:00,13699.786905337047,0.0,13699.786905337047,59720.3,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-05-03 04:00:00,13699.786905337047,0.0,13699.786905337047,59190.74,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-05-03 08:00:00,13699.786905337047,0.0,13699.786905337047,59291.09,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-05-03 12:00:00,13699.786905337047,0.0,13699.786905337047,61690.74,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-05-03 16:00:00,13699.786905337047,0.0,13699.786905337047,62067.32,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-05-03 20:00:00,13699.786905337047,0.0,13699.786905337047,62882.01,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-05-04 00:00:00,13699.786905337047,0.0,13699.786905337047,62724.0,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-05-04 04:00:00,13699.786905337047,0.0,13699.786905337047,62959.03,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-05-04 08:00:00,13699.786905337047,0.0,13699.786905337047,63873.31,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-05-04 12:00:00,13699.786905337047,0.0,13699.786905337047,63609.17,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-05-04 16:00:00,13699.786905337047,0.0,13699.786905337047,63921.18,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-05-04 20:00:00,13699.786905337047,0.0,13699.786905337047,63892.04,13699.786905337047,0.0,0.3699786905337046,15580.924120529098,-0.120733353210642
2024-05-05 00:00:00,-13.699786905337533,13555.036716254283,13541.336929348945,63235.93,13541.336929348945,-0.011565871577635556,0.3541336929348944,15580.924120529098,-0.13090283832990599
2024-05-05 04:00:00,-13.699786905337533,13662.416493742183,13648.716706836845,63736.87,13648.716706836845,0.007929776657072063,0.3648716706836843,15580.924120529098,-0.12401109194456682
2024-05-05 08:00:00,-13.699786905337533,13688.730905616687,13675.03111871135,63859.63,13675.03111871135,0.0019279769988429507,0.3675031118711347,15580.924120529098,-0.12232220547859445
2024-05-05 12:00:00,-13.699786905337533,13810.70407802489,13797.004291119552,64428.65,13797.004291119552,0.00891940730148022,0.379700429111955,15580.924120529098,-0.11449383974979319
2024-05-05 16:00:00,-13.699786905337533,13693.08448744441,13679.384700539073,63879.94,13679.384700539073,-0.008525009349760526,0.367938470053907,15580.924120529098,-0.1220427880451967
2024-05-05 20:00:00,-13.699786905337533,13721.392415370014,13707.692628464676,64012.0,13707.692628464676,0.002069386053927369,0.3707692628464674,15580.924120529098,-0.12022595563483245
2024-05-06 00:00:00,-13.699786905337533,13690.222827306541,13676.523040401204,63866.59,13676.523040401204,-0.002273875619208665,0.36765230404012006,15580.924120529098,-0.12222645238472703
2024-05-06 04:00:00,-13.699786905337533,13834.733448920393,13821.033662015056,64540.75,13821.033662015056,0.010566327507873119,0.3821033662015052,15580.924120529098,-0.11295160960287637
2024-05-06 08:00:00,-13.699786905337533,13762.454558891357,13748.75477198602,64203.56,13748.75477198602,-0.0052296298378669,0.3748754771986016,15580.924120529098,-0.11759054433292894
2024-05-06 12:00:00,-13.699786905337533,13639.939064374632,13626.239277469294,63632.01,13626.239277469294,-0.008911024783594068,0.3626239277469292,15580.924120529098,-0.125453716861656
2024-05-06 16:00:00,-13.699786905337533,13551.622016179657,13537.92222927432,63220.0,13537.92222927432,-0.006481395665861034,0.35379222292743173,15580.924120529098,-0.13112199735078373
2024-05-06 20:00:00,-13.699786905337533,13539.873132872053,13526.173345966716,63165.19,13526.173345966716,-0.0008678498154021108,0.35261733459667144,15580.924120529098,-0.1318760529649898
2024-05-07 00:00:00,-13.699786905337533,13555.79982562438,13542.100038719043,63239.49,13542.100038719043,0.0011774721752384476,0.35421000387190427,15580.924120529098,-0.1308538611726979
2024-05-07 04:00:00,-13.699786905337533,13648.016019730052,13634.316232824714,63669.69,13634.316232824714,0.006809593330577179,0.36343162328247125,15580.924120529098,-0.12493532942244254
2024-05-07 08:00:00,-13.699786905337533,13609.590461953709,13595.890675048371,63490.43,13595.890675048371,-0.002818297384348023,0.359589067504837,15580.924120529098,-0.1274015218946666
2024-05-07 12:00:00,-13.699786905337533,13663.190320940514,13649.490534035176,63740.48,13649.490534035176,0.0039423573098578135,0.36494905340351735,15580.924120529098,-0.12396142690593723
2024-05-07 16:00:00,-13.699786905337533,13517.32710940382,13503.627322498482,63060.01,13503.627322498482,-0.010686348415201441,0.35036273224984793,15580.924120529098,-0.13332308032317633
2024-05-07 20:00:00,-13.699786905337533,13357.003404016896,13343.303617111558,62312.08,13343.303617111558,-0.011872639962434928,0.3343303617111555,15580.924120529098,-0.14361282335425138
2024-05-08 00:00:00,13325.943519787357,0.0,13325.943519787357,62893.99,13325.943519787357,-0.0013010344231347837,0.3325943519787353,15580.924120529098,-0.14472701255059872
2024-05-08 04:00:00,13325.943519787357,0.0,13325.943519787357,62208.0,13325.943519787357,0.0,0.3325943519787353,15580.924120529098,-0.14472701255059872
2024-05-08 08:00:00,13325.943519787357,0.0,13325.943519787357,62243.4,13325.943519787357,0.0,0.3325943519787353,15580.924120529098,-0.14472701255059872
2024-05-08 12:00:00,13325.943519787357,0.0,13325.943519787357,62273.08,13325.943519787357,0.0,0.3325943519787353,15580.924120529098,-0.14472701255059872
2024-05-08 16:00:00,13325.943519787357,0.0,13325.943519787357,62179.45,13325.943519787357,0.0,0.3325943519787353,15580.924120529098,-0.14472701255059872
2024-05-08 20:00:00,13325.943519787357,0.0,13325.943519787357,61193.03,13325.943519787357,0.0,0.3325943519787353,15580.924120529098,-0.14472701255059872
2024-05-09 00:00:00,13325.943519787357,0.0,13325.943519787357,61680.4,13325.943519787357,0.0,0.3325943519787353,15580.924120529098,-0.14472701255059872
2024-05-09 04:00:00,13325.943519787357,0.0,13325.943519787357,61253.16,13325.943519787357,0.0,0.3325943519787353,15580.924120529098,-0.14472701255059872
2024-05-09 08:00:00,13325.943519787357,0.0,13325.943519787357,61053.99,13325.943519787357,0.0,0.3325943519787353,15580.924120529098,-0.14472701255059872
2024-05-09 12:00:00,13325.943519787357,0.0,13325.943519787357,62159.06,13325.943519787357,0.0,0.3325943519787353,15580.924120529098,-0.14472701255059872
2024-05-09 16:00:00,13325.943519787357,0.0,13325.943519787357,62454.92,13325.943519787357,0.0,0.3325943519787353,15580.924120529098,-0.14472701255059872
2024-05-09 20:00:00,13325.943519787357,0.0,13325.943519787357,63074.01,13325.943519787357,0.0,0.3325943519787353,15580.924120529098,-0.14472701255059872
2024-05-10 00:00:00,13325.943519787357,0.0,13325.943519787357,62916.16,13325.943519787357,0.0,0.3325943519787353,15580.924120529098,-0.14472701255059872
2024-05-10 04:00:00,13325.943519787357,0.0,13325.943519787357,63078.02,13325.943519787357,0.0,0.3325943519787353,15580.924120529098,-0.14472701255059872
2024-05-10 08:00:00,13325.943519787357,0.0,13325.943519787357,63299.63,13325.943519787357,0.0,0.3325943519787353,15580.924120529098,-0.14472701255059872
2024-05-10 12:00:00,13325.943519787357,0.0,13325.943519787357,60928.02,13325.943519787357,0.0,0.3325943519787353,15580.924120529098,-0.14472701255059872
2024-05-10 16:00:00,13325.943519787357,0.0,13325.943519787357,60716.97,13325.943519787357,0.0,0.3325943519787353,15580.924120529098,-0.14472701255059872
2024-05-10 20:00:00,13325.943519787357,0.0,13325.943519787357,60799.99,13325.943519787357,0.0,0.3325943519787353,15580.924120529098,-0.14472701255059872
2024-05-11 00:00:00,13325.943519787357,0.0,13325.943519787357,60731.9,13325.943519787357,0.0,0.3325943519787353,15580.924120529098,-0.14472701255059872
2024-05-11 04:00:00,13325.943519787357,0.0,13325.943519787357,61018.52,13325.943519787357,0.0,0.3325943519787353,15580.924120529098,-0.14472701255059872
2024-05-11 08:00:00,13325.943519787357,0.0,13325.943519787357,60684.01,13325.943519787357,0.0,0.3325943519787353,15580.924120529098,-0.14472701255059872
2024-05-11 12:00:00,13325.943519787357,0.0,13325.943519787357,61174.18,13325.943519787357,0.0,0.3325943519787353,15580.924120529098,-0.14472701255059872
2024-05-11 16:00:00,13325.943519787357,0.0,13325.943519787357,61144.0,13325.943519787357,0.0,0.3325943519787353,15580.924120529098,-0.14472701255059872
2024-05-11 20:00:00,13325.943519787357,0.0,13325.943519787357,60825.99,13325.943519787357,0.0,0.3325943519787353,15580.924120529098,-0.14472701255059872
2024-05-12 00:00:00,13325.943519787357,0.0,13325.943519787357,60930.0,13325.943519787357,0.0,0.3325943519787353,15580.924120529098,-0.14472701255059872
2024-05-12 04:00:00,13325.943519787357,0.0,13325.943519787357,60820.0,13325.943519787357,0.0,0.3325943519787353,15580.924120529098,-0.14472701255059872
2024-05-12 08:00:00,13325.943519787357,0.0,13325.943519787357,61146.0,13325.943519787357,0.0,0.3325943519787353,15580.924120529098,-0.14472701255059872
2024-05-12 12:00:00,13325.943519787357,0.0,13325.943519787357,61419.0,13325.943519787357,0.0,0.3325943519787353,15580.924120529098,-0.14472701255059872
2024-05-12 16:00:00,13325.943519787357,0.0,13325.943519787357,61406.1,13325.943519787357,0.0,0.3325943519787353,15580.924120529098,-0.14472701255059872
2024-05-12 20:00:00,13325.943519787357,0.0,13325.943519787357,61483.99,13325.943519787357,0.0,0.3325943519787353,15580.924120529098,-0.14472701255059872
2024-05-13 00:00:00,13325.943519787357,0.0,13325.943519787357,61170.0,13325.943519787357,0.0,0.3325943519787353,15580.924120529098,-0.14472701255059872
2024-05-13 04:00:00,13325.943519787357,0.0,13325.943519787357,62334.37,13325.943519787357,0.0,0.3325943519787353,15580.924120529098,-0.14472701255059872
2024-05-13 08:00:00,13325.943519787357,0.0,13325.943519787357,62738.0,13325.943519787357,0.0,0.3325943519787353,15580.924120529098,-0.14472701255059872
2024-05-13 12:00:00,13325.943519787357,0.0,13325.943519787357,63002.0,13325.943519787357,0.0,0.3325943519787353,15580.924120529098,-0.14472701255059872
2024-05-13 16:00:00,-13.32594351978696,13358.039807717942,13344.713864198155,63172.69,13344.713864198155,0.0014085565035546477,0.3344713864198152,15580.924120529098,-0.1435223122218123
2024-05-13 20:00:00,-13.32594351978696,13308.853780659838,13295.52783714005,62940.08,13295.52783714005,-0.0036858060471466336,0.32955278371400487,15580.924120529098,-0.14667912286267137
